1841.81,248.83,,10.82
1841.11,248.68,,10.82
1840.41,248.52,,10.82
1839.7,248.35,,10.82
1838.98,248.18,,10.82
1838.27,248,,10.82
1837.54,247.82,,10.82
1836.82,247.63,,10.82
1836.08,247.43,,10.82
1835.35,247.23,,10.82
1834.6,247,,10.82
1833.85,246.77,,10.82
1833.1,246.53,,10.82
1832.34,246.28,,10.82
1831.58,246.02,,10.82
1830.81,245.75,,10.82
1830.05,245.47,,10.82
1829.28,245.19,,10.82
1828.5,244.9,,10.82
1827.72,244.61,,10.82
1826.93,244.32,,10.82
1826.14,244.03,,10.82
1825.34,243.73,,10.82
1824.54,243.43,,10.82
1823.73,243.13,,10.82
1822.92,242.82,,10.82
1822.1,242.52,,10.82
1821.28,242.2,,10.82
1820.45,241.89,,10.82
1819.62,241.57,,10.82
1818.79,241.25,,10.82
1817.95,240.93,,10.82
1817.11,240.6,,10.82
1816.26,240.28,,10.82
1815.41,239.94,,10.82
1814.56,239.61,,10.82
1813.7,239.27,,10.82
1812.84,238.93,,10.82
1811.97,238.59,,10.82
1811.1,238.25,,10.82
1810.23,237.91,,10.82
1809.35,237.56,,10.82
1808.47,237.21,,10.82
1807.58,236.86,,10.82
1806.69,236.51,,10.82
1805.79,236.16,,10.82
1804.9,235.81,,10.82
1803.99,235.45,,10.82
1803.09,235.09,,10.82
1802.18,234.73,,10.82
1801.27,234.37,,10.82
1800.35,234.01,,10.83
1799.44,233.64,,10.83
1798.51,233.28,,10.83
1797.59,232.91,,10.83
1796.66,232.54,,10.83
1795.72,232.17,,10.83
1794.78,231.8,,10.83
1793.84,231.43,,10.83
1792.89,231.05,,10.83
1791.94,230.68,,10.83
1790.99,230.3,,10.83
1790.03,229.93,,10.83
1789.07,229.56,,10.83
1788.11,229.18,,10.84
1787.15,228.8,,10.84
1786.18,228.43,,10.84
1785.21,228.05,,10.84
1784.24,227.68,,10.84
1783.27,227.3,,10.84
1782.3,226.92,,10.84
1781.32,226.55,,10.84
1780.35,226.17,,10.84
1779.37,225.8,,10.84
1778.39,225.42,,10.84
1777.4,225.04,,10.84
1776.42,224.67,,10.84
1775.43,224.29,,10.84
1774.44,223.92,,10.84
1773.45,223.54,,10.84
1772.46,223.16,,10.84
1771.47,222.78,,10.84
1770.47,222.4,,10.84
1769.47,222.02,,10.84
1768.47,221.64,,10.84
1767.47,221.26,,10.84
1766.47,220.87,,10.84
1765.46,220.48,,10.84
1764.46,220.1,,10.84
1763.45,219.71,,10.85
1762.44,219.32,,10.85
1761.42,218.93,,10.85
1760.41,218.54,,10.85
1759.39,218.16,,10.85
1758.37,217.77,,10.85
1757.34,217.38,,10.86
1756.31,216.99,,10.86
1755.28,216.6,,10.87
1754.25,216.21,,10.88
1753.22,215.82,,10.89
1752.18,215.43,,10.91
1751.14,215.04,,10.92
1750.1,214.64,,10.94
1749.05,214.25,,10.96
1748.01,213.86,,10.98
1746.96,213.46,,11
1745.91,213.07,,11.02
1744.86,212.68,,11.04
1743.8,212.28,,11.06
1742.75,211.88,,11.08
1741.69,211.47,,11.1
1740.62,211.07,,11.12
1739.56,210.66,,11.15
1738.5,210.26,,11.17
1737.43,209.85,,11.19
1736.37,209.44,,11.21
1735.3,209.02,,11.24
1734.24,208.61,,11.26
1733.18,208.2,,11.28
1732.12,207.79,,11.31
1731.06,207.39,,11.33
1730.01,206.98,,11.36
1728.95,206.57,,11.38
1727.89,206.16,,11.41
1726.83,205.76,,11.43
1725.77,205.35,,11.46
1724.71,204.94,,11.49
1723.65,204.53,,11.52
1722.59,204.12,,11.55
1721.53,203.71,,11.59
1720.47,203.29,,11.62
1719.4,202.87,,11.65
1718.34,202.46,,11.68
1717.27,202.03,,11.71
1716.2,201.61,,11.74
1715.12,201.19,,11.77
1714.05,200.76,,11.8
1712.97,200.33,,11.84
1711.89,199.9,,11.87
1710.81,199.47,,11.9
1709.72,199.04,,11.93
1708.64,198.61,,11.96
1707.55,198.17,,11.99
1706.45,197.74,,12.02
1705.36,197.3,,12.05
1704.26,196.86,,12.07
1703.16,196.42,,12.09
1702.06,195.98,,12.12
1700.96,195.54,,12.13
1699.85,195.09,,12.15
1698.75,194.65,,12.17
1697.64,194.2,,12.18
1696.53,193.75,,12.2
1695.42,193.3,,12.21
1694.3,192.85,,12.23
1693.18,192.4,,12.24
1692.06,191.95,,12.25
1690.94,191.5,,12.26
1689.81,191.05,,12.28
1688.68,190.6,,12.29
1687.55,190.15,,12.3
1686.42,189.69,,12.31
1685.29,189.24,,12.31
1684.16,188.78,,12.32
1683.02,188.33,,12.33
1681.89,187.87,,12.33
1680.75,187.41,,12.34
1679.62,186.95,,12.34
1678.48,186.49,,12.35
1677.34,186.03,,12.36
1676.2,185.57,,12.36
1675.06,185.1,,12.37
1673.93,184.63,,12.38
1672.79,184.16,,12.39
1671.65,183.69,,12.4
1670.52,183.22,,12.41
1669.38,182.75,,12.42
1668.25,182.28,,12.43
1667.12,181.81,,12.43
1665.99,181.35,,12.44
1664.87,180.88,,12.45
1663.75,180.41,,12.45
1662.63,179.95,,12.45
1661.52,179.48,,12.45
1660.41,179.02,,12.45
1659.3,178.55,,12.45
1658.19,178.09,,12.45
1657.08,177.62,,12.45
1655.97,177.16,,12.45
1654.86,176.7,,12.45
1653.75,176.24,,12.46
1652.64,175.78,,12.46
1651.53,175.33,,12.46
1650.41,174.87,,12.46
1649.29,174.42,,12.46
1648.18,173.97,,12.46
1647.06,173.51,,12.47
1645.93,173.06,,12.47
1644.81,172.61,,12.47
1643.69,172.15,,12.47
1642.56,171.7,,12.47
1641.43,171.24,,12.47
1640.3,170.79,,12.47
1639.17,170.33,,12.47
1638.04,169.88,,12.47
1636.9,169.43,,12.47
1635.77,168.98,,12.47
1634.63,168.53,,12.47
1633.49,168.08,,12.47
1632.35,167.63,,12.47
1631.2,167.18,,12.47
1630.06,166.72,,12.47
1628.91,166.27,,12.47
1627.77,165.82,,12.47
1626.62,165.37,,12.47
1625.47,164.92,,12.48
1624.33,164.46,,12.48
1623.18,164.01,,12.48
1622.03,163.56,,12.48
1620.89,163.11,,12.48
1619.74,162.65,,12.48
1618.6,162.2,,12.48
1617.45,161.74,,12.48
1616.31,161.29,,12.47
1615.17,160.83,,12.47
1614.03,160.37,,12.47
1612.89,159.91,,12.47
1611.75,159.45,,12.47
1610.61,158.99,,12.47
1609.47,158.52,,12.47
1608.33,158.06,,12.47
1607.2,157.6,,12.47
1606.06,157.13,,12.47
1604.93,156.66,,12.47
1603.8,156.2,,12.47
1602.67,155.73,,12.47
1601.53,155.25,,12.47
1600.4,154.78,,12.47
1599.27,154.31,,12.47
1598.14,153.83,,12.47
1597.02,153.36,,12.47
1595.89,152.88,,12.47
1594.76,152.4,,12.47
1593.63,151.92,,12.47
1592.5,151.44,,12.47
1591.37,150.96,,12.47
1590.24,150.48,,12.47
1589.1,149.99,,12.47
1587.97,149.51,,12.47
1586.83,149.03,,12.47
1585.69,148.54,,12.47
1584.55,148.06,,12.47
1583.41,147.57,,12.47
1582.27,147.09,,12.47
1581.12,146.6,,12.47
1579.98,146.12,,12.47
1578.83,145.63,,12.47
1577.68,145.15,,12.47
1576.52,144.67,,12.47
1575.36,144.18,,12.47
1574.2,143.7,,12.47
1573.04,143.22,,12.46
1571.87,142.73,,12.46
1570.7,142.25,,12.46
1569.53,141.76,,12.46
1568.36,141.28,,12.46
1567.19,140.79,,12.46
1566.02,140.31,,12.46
1564.85,139.82,,12.46
1563.67,139.33,,12.46
1562.5,138.84,,12.46
1561.32,138.35,,12.46
1560.14,137.86,,12.46
1558.96,137.37,,12.46
1557.78,136.88,,12.46
1556.6,136.39,,12.46
1555.41,135.89,,12.46
1554.23,135.4,,12.46
1553.04,134.91,,12.46
1551.85,134.41,,12.46
1550.66,133.92,,12.46
1549.48,133.42,,12.46
1548.29,132.93,,12.46
1547.1,132.43,,12.46
1545.91,131.93,,12.47
1544.72,131.43,,12.46
1543.52,130.93,,12.46
1542.33,130.43,,12.46
1541.13,129.94,,12.46
1539.93,129.44,,12.46
1538.73,128.95,,12.46
1537.53,128.46,,12.46
1536.33,127.97,,12.46
1535.13,127.48,,12.46
1533.93,126.99,,12.46
1532.73,126.5,,12.46
1531.53,126.02,,12.46
1530.33,125.53,,12.46
1529.13,125.05,,12.46
1527.93,124.57,,12.46
1526.73,124.09,,12.46
1525.53,123.61,,12.46
1524.34,123.13,,12.46
1523.14,122.65,,12.46
1521.94,122.17,,12.47
1520.75,121.7,,12.47
1519.55,121.22,,12.46
1518.35,120.75,,12.46
1517.16,120.27,,12.46
1515.96,119.79,,12.46
1514.77,119.32,,12.46
1513.58,118.84,,12.46
1512.38,118.36,,12.46
1511.19,117.88,,12.46
1510,117.4,,12.46
1508.81,116.92,,12.46
1507.62,116.44,,12.46
1506.43,115.96,,12.46
1505.24,115.48,,12.46
1504.05,115,,12.46
1502.86,114.52,,12.46
1501.67,114.03,,12.47
1500.48,113.55,,12.46
1499.3,113.06,,12.46
1498.11,112.58,,12.46
1496.93,112.09,,12.46
1495.74,111.61,,12.46
1494.56,111.12,,12.46
1493.38,110.63,,12.46
1492.2,110.15,,12.46
1491.02,109.66,,12.46
1489.84,109.17,,12.46
1488.66,108.68,,12.46
1487.48,108.19,,12.46
1486.3,107.7,,12.46
1485.12,107.21,,12.46
1483.95,106.73,,12.46
1482.77,106.24,,12.46
1481.59,105.75,,12.46
1480.41,105.26,,12.46
1479.24,104.78,,12.46
1478.06,104.29,,12.47
1476.89,103.81,,12.47
1475.73,103.32,,12.47
1474.56,102.84,,12.47
1473.4,102.36,,12.47
1472.24,101.87,,12.47
1471.09,101.39,,12.47
1469.94,100.91,,12.47
1468.79,100.43,,12.47
1467.64,99.94,,12.47
1466.49,99.46,,12.47
1465.34,98.99,,12.47
1464.2,98.51,,12.47
1463.05,98.03,,12.47
1461.91,97.56,,12.47
1460.77,97.08,,12.47
1459.64,96.61,,12.47
1458.5,96.14,,12.47
1457.37,95.67,,12.47
1456.24,95.2,,12.47
1455.12,94.74,,12.47
1453.99,94.27,,12.47
1452.88,93.81,,12.46
1451.76,93.35,,12.46
1450.65,92.88,,12.46
1449.53,92.42,,12.46
1448.43,91.97,,12.46
1447.32,91.51,,12.46
1446.22,91.05,,12.46
1445.12,90.6,,12.46
1444.03,90.14,,12.46
1442.94,89.69,,12.46
1441.85,89.23,,12.46
1440.76,88.78,,12.46
1439.68,88.33,,12.46
1438.6,87.88,,12.45
1437.53,87.43,,12.45
1436.45,86.98,,12.45
1435.38,86.53,,12.45
1434.32,86.08,,12.45
1433.25,85.64,,12.45
1432.19,85.2,,12.45
1431.13,84.76,,12.45
1430.08,84.32,,12.45
1429.02,83.88,,12.45
1427.97,83.44,,12.45
1426.92,83.01,,12.45
1425.88,82.58,,12.45
1424.84,82.14,,12.45
1423.8,81.72,,12.45
1422.76,81.29,,12.45
1421.73,80.86,,12.45
1420.7,80.44,,12.45
1419.67,80.01,,12.46
1418.64,79.59,,12.46
1417.62,79.17,,12.46
1416.6,78.75,,12.46
1415.58,78.33,,12.46
1414.57,77.91,,12.46
1413.56,77.49,,12.46
1412.55,77.07,,12.46
1411.54,76.66,,12.46
1410.54,76.24,,12.46
1409.54,75.83,,12.47
1408.54,75.41,,12.47
1407.55,75,,12.47
1406.55,74.59,,12.47
1405.56,74.18,,12.47
1404.57,73.77,,12.47
1403.59,73.36,,12.47
1402.6,72.95,,12.47
1401.62,72.54,,12.48
1400.64,72.14,,12.48
1399.66,71.73,,12.48
1398.68,71.32,,12.48
1397.71,70.92,,12.48
1396.73,70.51,,12.48
1395.76,70.11,,12.48
1394.78,69.71,,12.48
1393.81,69.3,,12.48
1392.84,68.9,,12.48
1391.86,68.49,,12.48
1390.89,68.09,,12.48
1389.92,67.69,,12.48
1388.94,67.29,,12.48
1387.96,66.88,,12.47
1386.99,66.48,,12.47
1386.01,66.08,,12.47
1385.03,65.68,,12.47
1384.05,65.28,,12.47
1383.07,64.88,,12.47
1382.09,64.47,,12.47
1381.1,64.07,,12.47
1380.12,63.67,,12.47
1379.14,63.27,,12.47
1378.15,62.87,,12.47
1377.16,62.46,,12.47
1376.17,62.06,,12.47
1375.18,61.66,,12.47
1374.19,61.26,,12.47
1373.2,60.85,,12.47
1372.2,60.45,,12.47
1371.21,60.05,,12.47
1370.21,59.64,,12.47
1369.21,59.24,,12.47
1368.21,58.83,,12.47
1367.21,58.42,,12.47
1366.2,58.01,,12.47
1365.2,57.6,,12.47
1364.19,57.19,,12.47
1363.18,56.77,,12.47
1362.17,56.35,,12.47
1361.16,55.93,,12.47
1360.15,55.51,,12.47
1359.13,55.09,,12.47
1358.11,54.67,,12.47
1357.1,54.24,,12.47
1356.08,53.82,,12.47
1355.07,53.39,,12.47
1354.06,52.97,,12.47
1353.05,52.54,,12.47
1352.04,52.11,,12.47
1351.04,51.69,,12.47
1350.04,51.26,,12.46
1349.04,50.83,,12.46
1348.05,50.4,,12.46
1347.06,49.98,,12.46
1346.07,49.55,,12.46
1345.09,49.13,,12.46
1344.11,48.71,,12.46
1343.15,48.29,,12.46
1342.19,47.87,,12.46
1341.24,47.46,,12.46
1340.29,47.06,,12.46
1339.37,46.65,,12.46
1338.45,46.25,,12.46
1337.55,45.86,,12.46
1336.66,45.47,,12.46
1335.78,45.09,,12.45
1334.92,44.71,,12.45
1334.08,44.34,,12.46
1333.26,43.98,,12.46
1332.45,43.62,,12.46
1331.67,43.27,,12.46
1330.91,42.93,,12.46
1330.16,42.6,,12.46
1329.44,42.28,,12.46
1328.73,41.97,,12.46
1328.04,41.66,,12.46
1327.37,41.37,,12.46
1326.72,41.08,,12.46
1326.1,40.81,,12.46
1325.51,40.54,,12.46
1324.93,40.29,,12.46
1324.38,40.05,,12.46
1323.85,39.82,,12.46
1323.35,39.6,,12.46
1322.87,39.4,,12.46
1322.4,39.2,,12.46
1321.94,39,,12.46
1321.48,38.8,,12.46
1321.01,38.61,,12.47
1320.55,38.42,,12.47
1320.09,38.23,,12.47
1319.64,38.05,,12.47
1319.19,37.86,,12.47
1318.74,37.69,,12.47
1318.29,37.52,,12.47
1317.84,37.35,,12.47
1317.39,37.18,,12.47
1316.96,37.02,,12.47
1316.51,36.84,,12.47
1316.06,36.68,,12.47
1315.6,36.51,,12.47
1315.13,36.34,,12.47
1314.66,36.17,,12.47
1314.16,36,,12.47
1313.66,35.82,,12.47
1313.14,35.63,,12.47
1312.61,35.44,,12.47
1312.07,35.25,,12.47
1311.51,35.05,,12.47
1310.95,34.84,,12.47
1310.37,34.62,,12.47
1309.78,34.41,,12.47
1309.17,34.18,,12.47
1308.56,33.96,,12.47
1307.94,33.72,,12.47
1307.3,33.48,,12.47
1306.66,33.24,,12.47
1306.01,33,,12.47
1305.34,32.75,,12.47
1304.67,32.49,,12.47
1303.99,32.23,,12.47
1303.3,31.97,,12.47
1302.6,31.7,,12.47
1301.9,31.43,,12.47
1301.18,31.15,,12.47
1300.46,30.87,,12.47
1299.72,30.58,,12.47
1298.98,30.29,,12.47
1298.23,29.99,,12.47
1297.47,29.69,,12.47
1296.7,29.39,,12.47
1295.93,29.08,,12.47
1295.15,28.76,,12.47
1294.36,28.44,,12.47
1293.57,28.12,,12.47
1292.77,27.8,,12.47
1291.96,27.47,,12.47
1291.14,27.14,,12.47
1290.32,26.81,,12.47
1289.5,26.47,,12.47
1288.67,26.13,,12.47
1287.83,25.78,,12.47
1286.99,25.43,,12.47
1286.14,25.08,,12.47
1285.28,24.73,,12.47
1284.41,24.37,,12.47
1283.54,24.01,,12.47
1282.66,23.65,,12.47
1281.77,23.28,,12.47
1280.88,22.91,,12.47
1279.98,22.54,,12.47
1279.08,22.17,,12.47
1278.17,21.79,,12.47
1277.26,21.41,,12.47
1276.34,21.03,,12.47
1275.42,20.65,,12.47
1274.5,20.27,,12.47
1273.57,19.88,,12.47
1272.64,19.49,,12.47
1271.71,19.1,,12.47
1270.77,18.71,,12.47
1269.82,18.31,,12.47
1268.87,17.92,,12.47
1267.92,17.53,,12.47
1266.97,17.13,,12.47
1266.01,16.74,,12.47
1265.05,16.34,,12.47
1264.09,15.95,,12.47
1263.12,15.56,,12.47
1262.16,15.16,,12.47
1261.19,14.76,,12.47
1260.22,14.37,,12.47
1259.25,13.97,,12.47
1258.27,13.58,,12.47
1257.3,13.18,,12.47
1256.32,12.78,,12.47
1255.34,12.38,,12.47
1254.36,11.98,,12.47
1253.37,11.58,,12.47
1252.39,11.18,,12.47
1251.4,10.77,,12.47
1250.41,10.36,,12.47
1249.41,9.96,,12.47
1248.42,9.55,,12.47
1247.42,9.13,,12.47
1246.42,8.72,,12.47
1245.43,8.31,,12.47
1244.43,7.89,,12.47
1243.43,7.48,,12.47
1242.43,7.06,,12.47
1241.43,6.65,,12.46
1240.44,6.23,,12.46
1239.44,5.82,,12.46
1238.44,5.4,,12.46
1237.45,4.98,,12.46
1236.45,4.57,,12.46
1235.46,4.15,,12.46
1234.47,3.73,,12.46
1233.48,3.32,,12.46
1232.49,2.91,,12.46
1231.51,2.5,,12.46
1230.52,2.09,,12.46
1229.54,1.69,,12.46
1228.56,1.28,,12.46
1227.59,0.88,,12.46
1226.62,0.48,,12.46
1225.65,0.08,,12.46
1224.68,-0.32,,12.46
1223.72,-0.72,,12.46
1222.75,-1.11,,12.46
1221.8,-1.51,,12.46
1220.84,-1.9,,12.46
1219.89,-2.29,,12.46
1218.94,-2.68,,12.46
1217.99,-3.07,,12.46
1217.05,-3.45,,12.46
1216.11,-3.84,,12.46
1215.17,-4.22,,12.46
1214.23,-4.6,,12.47
1213.3,-4.98,,12.47
1212.37,-5.36,,12.47
1211.44,-5.73,,12.47
1210.51,-6.11,,12.47
1209.59,-6.49,,12.47
1208.67,-6.86,,12.47
1207.75,-7.23,,12.47
1206.84,-7.61,,12.47
1205.93,-7.98,,12.47
1205.02,-8.35,,12.47
1204.11,-8.72,,12.48
1203.21,-9.09,,12.48
1202.31,-9.46,,12.48
1201.41,-9.82,,12.48
1200.52,-10.19,,12.48
1199.63,-10.56,,12.48
1198.74,-10.92,,12.48
1197.86,-11.29,,12.48
1196.98,-11.65,,12.48
1196.1,-12.02,,12.48
1195.22,-12.38,,12.48
1194.35,-12.74,,12.48
1193.48,-13.1,,12.48
1192.62,-13.47,,12.48
1191.76,-13.83,,12.48
1190.9,-14.19,,12.49
1190.05,-14.54,,12.49
1189.2,-14.9,,12.49
1188.36,-15.26,,12.49
1187.53,-15.61,,12.49
1186.7,-15.96,,12.49
1185.89,-16.3,,12.49
1185.08,-16.65,,12.49
1184.28,-16.99,,12.49
1183.5,-17.32,,12.49
1182.72,-17.66,,12.49
1181.95,-17.98,,12.49
1181.19,-18.31,,12.49
1180.45,-18.63,,12.49
1179.71,-18.94,,12.49
1178.98,-19.25,,12.49
1178.26,-19.56,,12.49
1177.55,-19.86,,12.49
1176.86,-20.16,,12.49
1176.17,-20.46,,12.49
1175.49,-20.75,,12.48
1174.82,-21.03,,12.48
1174.15,-21.31,,12.48
1173.5,-21.59,,12.48
1172.87,-21.85,,12.47
1172.25,-22.11,,12.47
1171.64,-22.37,,12.47
1171.05,-22.62,,12.47
1170.47,-22.86,,12.46
1169.9,-23.1,,12.46
1169.33,-23.33,,12.46
1168.77,-23.57,,12.46
1168.22,-23.8,,12.45
1167.67,-24.02,,12.45
1167.12,-24.25,,12.45
1166.58,-24.48,,12.44
1166.04,-24.7,,12.44
1165.51,-24.92,,12.43
1164.98,-25.14,,12.43
1164.45,-25.36,,12.43
1163.93,-25.58,,12.42
1163.41,-25.8,,12.42
1162.9,-26.01,,12.42
1162.39,-26.23,,12.42
1161.89,-26.44,,12.42
1161.39,-26.64,,12.42
1160.89,-26.85,,12.43
1160.4,-27.05,,12.43
1159.92,-27.25,,12.43
1159.44,-27.45,,12.43
1158.96,-27.64,,12.43
1158.48,-27.84,,12.43
1158,-28.03,,12.43
1157.53,-28.22,,12.44
1157.06,-28.42,,12.44
1156.58,-28.61,,12.44
1156.11,-28.8,,12.44
1155.63,-28.99,,12.44
1155.15,-29.18,,12.44
1154.67,-29.38,,12.44
1154.17,-29.58,,12.44
1153.68,-29.78,,12.44
1153.18,-29.98,,12.45
1152.67,-30.18,,12.45
1152.17,-30.38,,12.45
1151.65,-30.59,,12.45
1151.14,-30.8,,12.45
1150.62,-31,,12.45
1150.1,-31.21,,12.45
1149.57,-31.42,,12.46
1149.04,-31.64,,12.46
1148.51,-31.85,,12.46
1147.98,-32.06,,12.46
1147.45,-32.28,,12.46
1146.91,-32.49,,12.46
1146.37,-32.71,,12.46
1145.83,-32.93,,12.46
1145.28,-33.15,,12.46
1144.73,-33.37,,12.46
1144.17,-33.59,,12.47
1143.61,-33.82,,12.47
1143.05,-34.05,,12.47
1142.48,-34.27,,12.47
1141.91,-34.5,,12.47
1141.34,-34.73,,12.47
1140.77,-34.96,,12.47
1140.2,-35.19,,12.47
1139.63,-35.42,,12.47
1139.06,-35.64,,12.47
1138.49,-35.86,,12.47
1137.92,-36.08,,12.47
1137.36,-36.29,,12.47
1136.8,-36.5,,12.47
1136.24,-36.7,,12.47
1135.69,-36.9,,12.47
1135.13,-37.1,,12.47
1134.58,-37.29,,12.47
1134.04,-37.47,,12.47
1133.49,-37.65,,12.47
1132.95,-37.82,,12.47
1132.42,-37.98,,12.47
1131.89,-38.14,,12.47
1131.36,-38.29,,12.47
1130.84,-38.43,,12.47
1130.33,-38.57,,12.47
1129.81,-38.69,,12.47
1129.31,-38.8,,12.46
1128.81,-38.9,,12.46
1128.32,-38.99,,12.46
1127.84,-39.06,,12.46
1127.36,-39.13,,12.46
1126.88,-39.18,,12.46
1126.41,-39.22,,12.46
1125.94,-39.26,,12.46
1125.47,-39.28,,12.46
1125.02,-39.3,,12.46
1124.56,-39.29,,12.46
1124.11,-39.28,,12.46
1123.66,-39.25,,12.46
1123.21,-39.21,,12.46
1122.76,-39.15,,12.46
1122.3,-39.09,,12.46
1121.85,-39.01,,12.46
1121.4,-38.92,,12.46
1120.95,-38.81,,12.47
1120.5,-38.69,,12.47
1120.05,-38.55,,12.47
1119.6,-38.39,,12.47
1119.15,-38.23,,12.47
1118.71,-38.04,,12.47
1118.26,-37.84,,12.47
1117.81,-37.63,,12.47
1117.36,-37.4,,12.47
1116.91,-37.16,,12.47
1116.47,-36.9,,12.47
1116.02,-36.61,,12.47
1115.58,-36.31,,12.47
1115.14,-35.99,,12.47
1114.71,-35.65,,12.47
1114.28,-35.29,,12.47
1113.85,-34.91,,12.47
1113.43,-34.52,,12.47
1113.01,-34.11,,12.47
1112.6,-33.69,,12.47
1112.2,-33.24,,12.47
1111.8,-32.79,,12.47
1111.41,-32.32,,12.47
1111.03,-31.83,,12.47
1110.65,-31.34,,12.47
1110.28,-30.83,,12.47
1109.91,-30.31,,12.47
1109.55,-29.78,,12.47
1109.2,-29.24,,12.47
1108.86,-28.67,,12.47
1108.52,-28.1,,12.46
1108.2,-27.51,,12.46
1107.88,-26.91,,12.46
1107.57,-26.31,,12.46
1107.26,-25.69,,12.46
1106.97,-25.06,,12.46
1106.68,-24.42,,12.46
1106.4,-23.77,,12.46
1106.12,-23.11,,12.46
1105.86,-22.44,,12.46
1105.6,-21.76,,12.46
1105.34,-21.06,,12.46
1105.08,-20.37,,12.46
1104.83,-19.66,,12.46
1104.58,-18.94,,12.46
1104.33,-18.22,,12.46
1104.07,-17.49,,12.46
1103.82,-16.76,,12.46
1103.56,-16.01,,12.46
1103.31,-15.26,,12.46
1103.06,-14.51,,12.46
1102.81,-13.74,,12.46
1102.56,-12.97,,12.46
1102.31,-12.19,,12.46
1102.07,-11.4,,12.47
1101.82,-10.61,,12.47
1101.57,-9.81,,12.47
1101.32,-9.01,,12.47
1101.07,-8.2,,12.47
1100.81,-7.39,,12.47
1100.55,-6.58,,12.47
1100.28,-5.76,,12.47
1100.01,-4.94,,12.47
1099.74,-4.12,,12.47
1099.47,-3.29,,12.47
1099.19,-2.46,,12.47
1098.91,-1.63,,12.47
1098.63,-0.79,,12.47
1098.34,0.05,,12.47
1098.05,0.89,,12.48
1097.75,1.74,,12.48
1097.46,2.58,,12.48
1097.16,3.43,,12.48
1096.86,4.29,,12.48
1096.55,5.14,,12.48
1096.24,6,,12.48
1095.93,6.86,,12.48
1095.62,7.72,,12.48
1095.3,8.59,,12.48
1094.97,9.45,,12.48
1094.65,10.33,,12.48
1094.31,11.21,,12.48
1093.98,12.09,,12.48
1093.65,12.97,,12.48
1093.31,13.86,,12.48
1092.98,14.76,,12.48
1092.64,15.65,,12.47
1092.3,16.56,,12.47
1091.96,17.46,,12.47
1091.63,18.37,,12.47
1091.29,19.28,,12.47
1090.95,20.2,,12.47
1090.62,21.12,,12.47
1090.28,22.05,,12.47
1089.95,22.98,,12.47
1089.62,23.91,,12.47
1089.28,24.85,,12.47
1088.95,25.79,,12.47
1088.62,26.74,,12.47
1088.3,27.69,,12.47
1087.97,28.64,,12.47
1087.64,29.6,,12.47
1087.32,30.56,,12.47
1086.99,31.53,,12.47
1086.67,32.5,,12.47
1086.35,33.48,,12.47
1086.03,34.46,,12.47
1085.72,35.45,,12.47
1085.4,36.44,,12.47
1085.09,37.43,,12.47
1084.78,38.43,,12.47
1084.47,39.43,,12.47
1084.16,40.44,,12.47
1083.86,41.45,,12.47
1083.55,42.46,,12.47
1083.25,43.48,,12.46
1082.94,44.5,,12.46
1082.64,45.53,,12.46
1082.34,46.56,,12.46
1082.04,47.59,,12.46
1081.73,48.63,,12.46
1081.43,49.66,,12.46
1081.13,50.7,,12.46
1080.83,51.74,,12.46
1080.53,52.78,,12.46
1080.22,53.82,,12.46
1079.92,54.86,,12.46
1079.62,55.9,,12.46
1079.32,56.94,,12.46
1079.02,57.98,,12.46
1078.72,59.01,,12.46
1078.42,60.05,,12.46
1078.12,61.08,,12.46
1077.82,62.11,,12.46
1077.53,63.13,,12.46
1077.23,64.15,,12.46
1076.93,65.16,,12.46
1076.64,66.17,,12.46
1076.34,67.17,,12.46
1076.04,68.16,,12.46
1075.74,69.16,,12.46
1075.44,70.15,,12.46
1075.13,71.14,,12.46
1074.83,72.13,,12.46
1074.52,73.11,,12.46
1074.22,74.1,,12.46
1073.91,75.09,,12.46
1073.6,76.08,,12.46
1073.29,77.07,,12.46
1072.98,78.06,,12.46
1072.67,79.05,,12.46
1072.36,80.05,,12.46
1072.04,81.04,,12.46
1071.73,82.04,,12.46
1071.41,83.04,,12.45
1071.1,84.05,,12.45
1070.78,85.06,,12.45
1070.46,86.07,,12.45
1070.15,87.08,,12.44
1069.83,88.1,,12.44
1069.52,89.11,,12.44
1069.21,90.12,,12.43
1068.89,91.13,,12.43
1068.58,92.14,,12.42
1068.27,93.14,,12.41
1067.96,94.14,,12.41
1067.66,95.13,,12.4
1067.35,96.12,,12.39
1067.05,97.09,,12.38
1066.76,98.05,,12.37
1066.46,99,,12.36
1066.18,99.94,,12.35
1065.89,100.86,,12.34
1065.61,101.78,,12.32
1065.34,102.68,,12.31
1065.07,103.57,,12.29
1064.79,104.45,,12.28
1064.53,105.33,,12.26
1064.26,106.21,,12.24
1063.99,107.08,,12.22
1063.73,107.95,,12.2
1063.46,108.82,,12.18
1063.19,109.68,,12.16
1062.92,110.54,,12.14
1062.66,111.4,,12.12
1062.39,112.25,,12.1
1062.12,113.1,,12.07
1061.86,113.94,,12.05
1061.59,114.78,,12.02
1061.32,115.63,,11.99
1061.05,116.46,,11.97
1060.79,117.3,,11.94
1060.52,118.14,,11.91
1060.26,118.97,,11.88
1060.01,119.8,,11.85
1059.75,120.62,,11.82
1059.5,121.45,,11.79
1059.25,122.27,,11.76
1059,123.09,,11.73
1058.75,123.9,,11.7
1058.5,124.72,,11.67
1058.25,125.53,,11.64
1058.01,126.35,,11.62
